Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min
1,1923.318498023833,484,166,1579.3760743766825,117.30620648501304,1697.1494133438116,286.29584918351225,1284.8794598520894,114.40750207701274,1086.8497714596574,73.50981422680124,336.6746736694397,19.1189270686925,15280.208032292772,145.0563687170259,0.08007175780358677,0.04703154705681601,0.6664220434442254,0.04546801671970805,0.6968724939164056,0.2295229741105433,0.11036629170968208,0.3678377199644627,0.024553899734760354,1560.225245755266,0.26521026185671986,0.10677621487646012,0.33352075833334754,0.05035314890359972,1,1,1,0,149.65364439973993,170.4605374875214,145.4756297602631,48.46209044230116,58.719811680404504,1275.91008411522,80.90950117371871,55.28248970531294,3052.307410206642,4,4,2,3,8,1,3,3,0.5326266444077605,166.9913343074221,118.33821425108842,198.8817825486836,77.45183735137454,45.83808730816658,821.299486879549,86.15882366533371,30.076175290986164,1180.9801865566208,66,5874.645475313611,28,1731.8463511551797,36885,48756,13,-2.221899181873546,153.09758316300082,7.95012662078938,269.38096124905246,14.442142650155294,12.738051435112993,43.793902446713986,1285.6460289482047,45.463952868575625
6,464.95761683692376,486,177,1821.2958011720036,1870.4707432984953,1327.3655686901047,569.0828363287708,837.9115694796794,117.94240363394594,1415.6518102704483,63.27008779928592,231.3143023133532,122.48563037482542,2452.241887650226,115.7032748025191,0.274958257137363,0.02740223824194498,0.6093936946254399,0.05218673807194692,0.23410128556141624,0.10869508160032683,0.08490770529236223,0.17655778279336637,0.06718345521347975,990.59016081933,0.24068061876308905,0.09361624777930426,0.32474219308781416,0.03367981669583965,0,1,0,2,125.01598669458794,183.5215088404612,99.7646159849168,110.3281397633541,58.4913623127395,1322.83043764101,180.4767258468376,32.39028294462735,2493.8693903156136,4,4,3,0,6,1,3,2,0.3251396063368691,131.7494878236397,68.78470743468206,153.21009130096533,233.03797754725974,18.87420027588049,974.1963370634729,78.0293056455355,66.64318563498179,1552.703285800876,49,5459.015794937186,28,1618.9391749162191,46165,29031,11,45.706545229300204,69.87435137134588,10.574893284508914,67.22430295573832,16.397601461043664,159.18792340498368,111.38773646984589,1171.458606800181,55.573637972464866
1,237.23741453763057,518,144,1368.2582928590252,355.2597063951563,1135.5613106556232,423.16366685860487,-98.75050263101502,159.44031205965783,200.84669896809442,87.56477110898331,110.93039147377227,166.51717537448593,11152.668336056695,173.66705916925716,0.20021184210174725,0.049106271971196214,0.4471039302462755,0.01982302632741008,0.5809495010631007,0.2375782133684774,0.05936971197621969,0.26545930481674657,0.06803035996476332,1016.8519061287542,0.3552549065146797,0.10951157671283493,0.3515464618415447,0.031135778215949574,2,0,0,0,123.45356840692538,189.1614052708335,70.11898129599206,57.59565073661133,26.789677773324527,2141.491884542093,147.49428896734355,36.38668479973843,4018.0918083031743,1,3,4,1,1,1,4,0,0.34253428466287805,187.11721800912593,81.47517926981811,193.18309063993271,80.65083235374152,76.50022420872648,226.459852488803,86.17316746876314,60.91857541230931,169.31197533635634,47,4766.824767133335,19,5899.034505311209,23009,47380,13,61.12867821198717,94.5271690418307,13.646009688074955,276.8171588163648,11.47222270412021,517.2981584301193,138.77316300334277,1714.2227528102212,70.7900555429791
1,654.0459650593777,501,146,1427.4892026159537,1029.224740352825,945.4530973442153,347.57331029718046,1634.356947288285,66.7477040998444,1840.4011133186264,46.310931600968914,205.56301237657885,194.39294939793194,6126.579711680775,139.16039841560354,0.1785305452613163,0.042225094126569974,0.3912396809077267,0.0417122656778193,0.33442142652683815,0.24400506606935737,0.05235158703337977,0.3595963308831091,0.056597851947624164,1470.1997844730654,0.1194989008685283,0.09774782328334457,0.742555172340714,0.06333349559911913,1,2,1,1,136.4856321869671,145.04142344815702,69.16554984056542,153.91077640657105,11.929093791523279,2075.2962225620267,209.33519120295148,44.26223853647018,1751.6166381674293,4,2,1,4,3,1,1,3,0.4507000613754847,37.668080944495955,120.11683213742143,83.04413147723513,67.50789040167248,20.19606763709761,1451.3389385749626,-44.11347656662511,56.50948932120804,1028.7863104378773,45,4593.279923012646,24,1096.61536881674,64679,17105,8,87.16815345018763,6.8257019347389445,12.865892414068192,85.8782232529051,11.689628920955093,441.8594016471771,34.238842875990954,1248.9864324354714,70.81446705547336
17,977.2069918222511,491,148,1350.2873827117528,1456.3101612702203,1442.679953776595,1017.1950351367792,1095.111610922447,57.21287100242464,725.5590900460238,38.998469942719005,381.6793236662373,116.56113799299382,20713.555172320932,123.23771480298024,0.07438447254926134,0.04059909629690263,0.4680115703402332,0.06020879956001988,0.4656349910646563,0.003915485853180856,0.14215751862982456,0.3483290496429023,0.06087361797753388,504.3271261537307,0.10868384436733414,0.22594751034441068,0.47022449038663267,0.03334361240231596,1,0,1,2,132.7879464490535,170.02263153073477,86.50786176607474,115.74012139356921,77.94057213091372,1475.111077805815,388.4604718664557,88.16199315104427,2705.2999033920155,3,4,2,2,4,1,2,1,0.12506596525455072,169.83472061858066,132.52399928877148,193.75461167267179,49.98396511514389,-10.684418749017773,1070.822372753845,77.90514933826495,69.8716337221041,1995.873276215926,58,6404.412198191476,28,1766.8603990321774,32714,60097,10,41.64139834609414,103.31900827225861,36.79700774102619,158.83168553340914,12.487055170998564,269.5792073657192,130.4477787586227,101.83855124131946,48.26943125987497
1,1121.669724661346,524,140,2179.2213412517967,1210.8584665015485,775.4475745048883,583.810146950692,810.1877516615831,40.7039200406572,1571.1590330962204,39.59408036226168,334.7678085512624,125.34012972762372,17197.989637150677,139.3351712183961,0.19554551357552116,0.05641012825197276,0.3898638306686475,0.057097130805155556,0.40819534990113693,0.2038738609191707,0.11043136402428241,0.39873257354530744,0.07197741575687974,1114.2738849359616,0.3061519786256429,0.10633692169954367,0.4145530230367698,0.014461623503459468,1,2,0,0,128.51376860261556,159.3942386695976,110.00041017898897,25.49273138792026,56.8738171941001,283.94343524901024,48.46707786055009,26.674521268336317,3457.7035783831125,3,4,0,2,9,1,1,0,0.18077019878391265,178.69883533953598,67.45035685919888,135.4438476014879,61.536663499593324,66.96869064228476,2213.5584854314075,56.61545128970199,87.41563189932452,450.5095264839713,57,6412.247554478073,22,6291.392318028996,10539,40500,14,57.18620564742824,25.566880554048524,13.414549764362937,315.54235073918375,6.7920514628905355,473.6061410461609,44.247244588545534,493.04282362317844,39.06032097909195
17,879.3819710718351,514,143,1793.1319720892475,970.1728440039042,1352.832784321298,622.6531089322287,1428.5791942116443,109.1457281810128,1119.0078969528233,75.75119695916382,290.8763478124359,-6.6592213814071926,6290.896791491209,251.8021416420056,-0.06266847559986116,0.013586810136013927,0.4739608934390476,0.03984664301580587,0.5870716254096295,0.24148748990891053,0.19233015360405264,0.2902649005709404,0.04008744652378545,1211.73124580071,0.29943133817081247,0.08104601752563621,0.7244779884441187,0.049364773534196243,1,2,0,2,128.39937986162414,21.34148992187488,113.137406179607,138.99373595638352,61.81829645236,5.5443603603046085,189.38920518981814,44.60369039008161,1106.9471789763177,2,1,0,3,3,0,2,3,0.5773686601279447,215.51984651331173,46.16840089876252,187.7747364555023,28.911028599192974,27.33160529894395,797.4506065402113,57.249272562020685,20.25475512424649,899.7958682712426,48,3826.648945788186,28,2809.7461949218123,61029,63971,9,40.43776635367471,72.33218460885858,18.784238470248752,144.42413579752872,15.252178924913938,351.0602527475003,167.77779092059592,518.3642459425768,76.79742704771682
6,1176.0276982571484,539,136,1654.4084764161526,149.16707085629184,834.3727155935215,727.5553561337324,1762.319298241378,7.313387939043835,745.5792455487596,60.95543120907938,279.56870201223865,204.98762739979946,9363.211659394441,129.15501819403053,0.1837043689194159,0.04541819793233693,0.5032881857238763,0.04451512983047106,0.6100607348018181,0.1916290142860978,0.14860260064619457,0.26364997556344943,0.06586859319404957,727.2159248530759,0.08065044139108479,0.10505658926807548,0.599069549036741,0.079104806042995,0,0,2,0,161.88301825111185,75.00976641134635,133.89587220309025,145.59568401128928,90.88207884737898,1129.0606272581947,227.95055892113018,32.0158628372037,1641.464077077237,1,3,3,0,3,1,0,4,0.018755909437488283,227.3810575464817,16.23504563443653,156.44605421428952,111.14256617800066,39.97215495059832,2116.485689599216,256.0488310352928,116.66397402929164,692.004109172849,63,3928.310935386997,41,2903.327300730026,33263,6876,10,72.39167329991048,97.55780107070127,7.37714044855052,230.6542966122346,7.14264756345691,371.7648837234719,128.35300192441323,773.7540425012636,48.006194545840756
17,374.2302879047779,515,146,610.3337952354021,595.1375821163581,751.1703073624731,215.73001093629057,-400.95578474394574,123.10770480298387,936.946948766168,58.73850997070769,269.9450090606542,71.22548934519394,11222.990348246087,97.94973908581065,0.20631836688077562,0.09634707531229722,0.32041382132398855,0.04105578526910897,0.6782157354794794,0.2358048838856571,0.06343935052318161,0.47524240039160387,0.07326046605914073,1326.1866903798882,0.1468640118423134,0.1509977521255165,0.15180434840469015,-0.005897008768044838,2,2,1,0,295.08100914026136,112.97817163852966,53.90126653276849,63.573739816196245,48.80852753658395,915.1482956776492,149.01395497066926,89.15341603109448,3226.255737679475,3,3,3,1,3,0,2,1,0.5998010220142007,218.885490795399,36.933235337020406,163.59769655759084,110.24337502261538,70.81967186654009,1372.9925676561975,30.554087788204328,61.79371452827942,1351.6624799888034,53,3849.994668362968,36,3600.7833347526675,51230,5489,11,31.535447169109432,69.65909936350599,15.308052079287979,320.8676550165434,15.532127110791325,465.3361555123904,34.236404982913655,1662.1974711649946,38.05783979654162
6,1721.8823020366299,485,153,1234.994179750792,1093.900169021261,881.2562825874942,850.4583818244064,1217.1318249610358,94.54034527497237,1658.0516238598648,73.85702747771546,315.87548345098696,53.32644207874793,14317.070357808052,179.17167845779827,0.22419149843214986,0.028277806273487503,0.6261359724195761,0.044430705725632305,0.5696397656928897,0.06582777566436859,0.14201710901133857,0.30586706033696376,0.08520165195076956,1238.5615853147835,0.36890931310773895,0.09751858053112676,0.3766752721664194,0.04423339453692976,1,2,2,0,87.88562672025665,152.61900221486042,106.6510687775696,42.78233090588803,59.44646989589453,1085.7884669142115,236.79254096427303,61.51031745918006,2673.3251084517824,4,2,3,0,7,0,4,2,0.31891718778666933,244.8624416480048,73.02213183858828,163.63551120834885,116.88586265723924,22.088629505861597,20.328431159016418,119.80702850704203,34.96563300902651,374.7612840807691,55,4650.43505191743,21,1192.59704577802,25690,63125,6,46.586851343164795,91.79897212186812,26.013705849974894,86.12216528774603,13.974884013387808,296.77619751606176,142.64872565368702,867.4061433652423,53.40323115443053
17,958.9244108037155,478,135,2129.068412237422,606.4129650065018,1012.2962767580191,-1.7914356990151532,286.67539459482634,156.73198499105285,602.956318991823,-11.531572235615648,154.33712142780948,87.23969327801876,10145.759561625064,142.82376652885216,0.04358982365207201,0.07571000992968827,0.4259144571060659,0.05846469605036254,0.5343307539937793,0.12241356944397414,0.08474622304488724,0.1983325623978885,0.027884394278805937,949.4116438612875,0.2411667328215904,0.1342364179318123,0.5643924174267891,0.06350429730652465,1,2,2,1,135.30255493875745,163.38731790294545,118.47021128401073,119.93348762004558,60.57253752686137,2635.4123361450884,54.06046700287956,91.11959148554834,1977.134733760766,4,2,2,1,6,0,2,3,0.8322064148040016,191.60104194335267,77.66923839922603,137.24586905665433,99.42868925607539,1.933792854912845,404.66447232343546,60.22058778860623,118.98813190599927,214.7586887530922,50,6772.891795058919,31,1616.8955958846607,36100,56655,7,52.07347299729506,118.66492354321812,26.80476988566039,217.31076220030332,-1.0324320479164015,222.86450149551928,69.33797880531684,1017.266117815396,13.48408029227528
1,1558.647915794064,527,156,1526.387601186746,1101.6797299993839,1175.5850820331484,346.2467179922959,1249.5552533994705,66.40413447675047,975.8318302834961,59.30206471625451,64.49139342249939,175.58367070927156,4875.525503095666,79.23830345667638,0.22248167366914748,0.05109312241825398,0.3316231299429313,0.01064925829261755,0.8708047600877205,0.3034938163163933,0.1608429854564501,0.4475133657032921,0.05817032129975537,933.9245549325693,0.2787161518018172,0.11980229822011082,0.3132219731975934,0.013530071335703976,2,1,0,2,148.03114298239203,182.60635904718376,117.3445712628363,132.93311429459567,61.37041390148871,1074.887047296987,164.99033333209502,-29.979950686865024,618.3913125459728,3,2,0,3,3,1,0,4,0.6000065077286838,127.22059727187921,85.8581611096282,130.60455789391636,71.63102541334102,86.58270926545714,1158.9753805978874,54.38941633238562,37.54837874876801,1416.018251306941,48,7405.086937249776,20,2075.0732470447706,29161,24343,8,47.77123056827782,98.08075101791073,29.841614451531562,264.68494147081907,14.033460341358477,229.1332928533293,51.72798978173553,887.5230875238243,40.60632198818256
1,1171.362673188852,515,157,1961.6720287123967,1340.8717044075709,1317.727897555557,408.1936653642199,1063.9636011872897,89.83408572912467,1964.2913668851345,56.55706666621147,206.90035007370614,210.40230237717742,6412.206803999736,261.5748167601233,0.09585687301354576,0.03794084382237164,0.42967851434362636,0.04851300970384156,0.19512818596056453,0.2000571665645777,0.07568330613784899,0.1503904508605555,0.03077021601877071,1261.7738289356525,0.08409534574706434,0.0854792211578678,0.9059109576842264,0.04573334167597836,1,2,1,1,199.99496853321548,183.73341390949014,27.494212783297314,49.82696655181079,7.736664366118745,894.1987686361106,-66.8109740383045,77.83308222058463,702.0618642471798,1,4,0,0,0,0,2,1,0.7080912007121719,202.2097256486672,39.74907940321899,139.16519431517767,67.15776493396179,48.250743216054026,126.20437491426446,32.65982618618412,13.667346034852713,1119.3291470365994,63,4571.421600550332,31,4563.332540360551,41983,42689,14,24.56703689783922,107.0623956183391,10.023614325372021,58.01299927358815,11.168137890207802,418.98990851537076,136.08800430029265,1269.4205467099375,39.25181690585832
6,1228.376609576892,549,150,2736.5582602293434,1481.2514429000507,-644.1826457142222,616.3446729941012,1317.863263220275,156.11016666466844,3321.7359124120194,100.06424243902116,118.2418413222309,106.27043397379222,9977.591018116043,132.37605272066762,0.1187530167707666,0.023587166809403873,0.5484516313240573,0.05699951071251379,0.8391219720258479,0.23398789813149085,0.04737870198786638,-0.049504522248860594,0.029921559645970045,1394.2355200065952,0.26566445245371784,0.1055437899440976,0.5225757527305167,0.027210855108949158,2,0,0,1,123.71677255925323,159.30106797775082,88.84054986890062,146.17798720151094,49.40246507669681,1497.5629866047732,175.71935265304063,23.00493383882292,1546.8211774632678,1,1,3,4,5,1,1,1,0.11442518123794532,156.22497065651635,9.372882121453486,105.84272375101929,107.9501827461481,87.72033628319852,551.8716529516527,156.41501647711013,34.705283715895426,406.9025952666177,56,7197.857379025821,25,4007.3498426628066,7580,11614,12,12.524382565398916,6.514998318683823,13.26624811126219,96.22967963146533,16.669367470122992,183.37850744898725,160.33812877505446,639.0753519742016,34.20808368214625
6,1284.883640116102,492,157,2227.0242484461714,386.91032109365835,796.1747211266176,543.7436532282975,750.3761927526724,169.15678233890762,1834.3121736871035,4.142360532089988,94.49792446228156,149.90420863018275,16172.284893823457,131.10652730193243,0.2717931385822665,0.052793639305704645,0.5166076399626607,0.03859030628717846,0.44203561822632065,0.14534788392914214,0.06021224614692952,0.37693867580375734,0.057180555448119605,1031.4499587033201,0.058045845422911996,0.17994610570960382,0.349324732084495,0.029856437719862284,0,1,2,2,407.53960756435015,174.61039631516928,124.41170462868895,71.31561749208137,84.75196202343304,1136.077157529824,76.77109424568671,32.30732451775431,1197.1892452266052,0,0,3,3,4,0,2,2,0.26586236468168856,132.1556472906114,106.32816909091008,135.57869088919762,97.42427439565833,68.78398703738348,203.83120005775413,160.22074878827283,33.264445748145526,965.7638050314887,62,5883.387809127784,20,2054.630435224797,59588,31897,12,60.42419428333252,92.11742133140848,28.1762289747072,361.5792366125547,18.66358339705699,938.0429449419671,123.81597032335421,914.7006201561949,57.60109648377946
6,1223.8542800086575,520,118,1565.2108363898196,2098.3230274894768,1004.2150113219803,466.6370518603213,63.37994409042403,65.992381712409,857.9168504758987,96.71559897130274,127.97214234120682,102.16020243427519,12139.18930268022,157.99176759540487,0.40141137233597446,0.07906794211629353,0.5844236229808925,0.04041333912070237,0.614178317273661,0.20194940232768566,0.06276675487925432,0.3910700971024631,0.05154911629592277,1560.0947302034233,0.0020178634399314888,0.11215391475189823,0.2754112713327901,0.041951635845959595,1,2,1,2,258.3215398817787,226.65146169247623,75.62630557152698,159.15971771223906,46.15987242511091,1917.9315196457771,231.31514454163818,44.3168091731897,1220.5673169959675,1,1,4,3,4,1,4,4,0.9966696089720366,228.95082393173612,106.34842064079416,129.09625638769077,68.21168933966689,69.66940880852,2069.355897945993,68.98679604801494,82.5481135544079,359.0835934950169,51,5266.088907334972,25,2799.7348346472672,32894,17606,11,45.024030012855306,-11.013026089313826,19.75824790229958,85.39311663103007,10.553960523608051,686.6976317073787,81.41841425901255,908.6502115197161,71.55083061193125
