Idle Mean,Bwd Packet Length Std,Subflow Bwd Packets,Fwd Act Data Packets,Bwd Packet Length Mean,Fwd IAT Std,Avg Bwd Segment Size,Fwd Packet Length Max,Subflow Bwd Bytes,Fwd Packets Length Total,FIN Flag Count,Total Backward Packets,Fwd IAT Mean,Bwd Packets Length Total,Active Mean,Packet Length Mean,Bwd Packets/s,Flow IAT Std,Packet Length Std,Fwd Packet Length Mean,Avg Packet Size,Total Fwd Packets,Idle Min,Fwd IAT Max,Bwd Packet Length Max,Flow IAT Max,Active Std,Fwd IAT Total,Init Fwd Win Bytes,ACK Flag Count,Active Max,Init Bwd Win Bytes,Flow IAT Mean,Flow Packets/s,Flow IAT Min,Fwd IAT Min,Packet Length Min,Fwd Packet Length Std,Fwd PSH Flags,Fwd Packets/s,SYN Flag Count,Bwd Header Length,Bwd IAT Mean,Avg Fwd Segment Size,Fwd Header Length,Fwd Seg Size Min,Bwd IAT Std,Idle Max,PSH Flag Count,Flow Bytes/s,Subflow Fwd Bytes,Bwd IAT Max,Packet Length Max,Bwd Packet Length Min,Fwd Packet Length Min,Active Min,Packet Length Variance,Bwd IAT Min,Subflow Fwd Packets,Down/Up Ratio,Flow Duration,Bwd IAT Total,URG Flag Count,Idle Std,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,RST Flag Count,CWE Flag Count,ECE Flag Count,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Protocol
7.749672642603782,149.80238429029083,21,70,-41.566737946548045,0.12419772602110485,128.87270980530795,919.6633176230335,962,531.1806548602502,2,166,0.1820591606335141,628.360960920862,5.881819544858693,-86.6071607888922,140.61106555439483,0.0528726279248255,45.244768154572256,1097.514000849374,183.68213053421908,539,5.119158246660332,0.15776750828903421,1319.5472663506218,0.39460373538730104,1.5408520776554695,0.5828267946044069,7732.884114631912,7,9.733124590050384,8275.345629775866,0.291333517372018,191.38742250992252,0.08205556616425477,0.026413983783330746,51.55059475649354,128.46704084783698,0,76.39214168247683,3,202.32567752109952,0.06896357880151713,118.82057050074978,15.194142790798793,86.47460253686292,0.11710181203404385,10.720648590437794,3,6026.228297793736,1140.4813057718088,0.8907959047710963,822.6496606600963,50.0328946755613,805.3821399107949,3.109262877265034,2662.8363344086947,0.01640948721047312,97,0.7955782169183,960.4009431753282,3.365236974166578,1,4.713029822459234,1,2,1,0,0,3,108.65538110015166,-16.19459228749841,307.1612537387982,69.33797880531684,51.03596706892376,87.102007306882,17
13.114249661737494,62.160245571526964,14,49,202.416615205019,0.10032590374894536,154.44192844348726,1082.3784018048534,1018,1511.2048114275635,4,146,0.27109068097798844,803.4100917204831,9.57460113322947,103.59716676704649,-1.9370619359427224,0.047039212042653135,56.152652927286894,1031.6914544420058,181.64174545037386,456,5.674298769015533,0.22554629809388765,1775.315325997157,0.5780375789355667,1.7609187979263095,0.47892557427337656,19887.0168806274,4,2.047018618362264,16608.784071331065,0.13617514059254976,190.09048269430554,-0.005495303452495867,0.02471965438744935,99.92485806556937,-6.106817874485259,2,117.42156777898941,4,169.41144415373287,0.15709138122837912,35.445989545745064,42.79520933786759,42.00940555413525,0.1428239381023365,11.052388083416094,0,18926.764480176866,359.1359590585139,0.21348988982546796,1106.7904927071102,80.42300579785835,464.29750284232705,2.1419800663972377,1920.8982103872934,0.028794058482514224,77,0.26865789448598887,1244.9659183240713,1300.1693748703349,1,2.716878700811847,1,2,0,3,2,1,132.34247073540953,74.20076204815086,322.83323213332324,51.72798978173553,43.251385251429454,765.158049704564,17
4.661897853087028,28.909466662907818,17,47,98.6631992408676,0.1439308205300957,176.71252571985812,1499.8755692462098,1035,1636.204641136852,1,152,0.28132204721677906,1355.3502516352983,10.39205561785012,132.32316973958575,88.44676365848662,0.06790465938907338,91.29687241151763,886.9732222732889,257.33212637621966,510,6.179095725964317,0.42672315436081554,1648.3477986681123,0.47284258404629026,2.0821302256041445,0.5579755092752605,13913.530443774363,5,11.602958558509632,9000.361502702504,0.19319205349573437,137.8661903666404,0.07044002155530586,0.060510364260366774,27.875641484388357,78.55144394255632,2,89.4508279182524,1,132.96078641829723,0.31352274751808984,132.57623214223898,208.06871363308184,94.13036090016558,0.020434763691051544,8.899339952886882,2,9712.67101733418,353.01832528434613,0.6053069773689121,490.2431367645514,63.87796694637365,570.117200078354,3.6375996622304143,1947.332539634648,0.03543311250923056,91,0.12392610192928355,1272.140939974815,526.1681002709001,0,2.7899162783119245,2,1,2,4,0,0,29.006499636794075,57.00882734124681,797.4747712884268,136.08800430029265,66.16523280259625,731.2954226464578,17
9.288102574893532,175.06668259777433,12,52,16.445358921168463,0.0663805847324874,152.49469958141987,1255.865092625966,1033,2209.228962069107,3,159,0.2275315556746773,722.0250368902648,1.5122081361563815,354.512686702471,152.08750704228424,0.05704547508636163,107.80162674532238,363.55177305987013,64.21181294587305,503,3.0031101613700186,0.292922607073564,2603.412138123813,0.6432267625921853,3.9388991784816003,0.1678820684805385,13574.391193109346,0,9.711514233426781,15904.757035720704,0.19801178144000864,199.45271586494533,0.018542823416106725,0.05304175280858185,50.43997168508454,69.29222307353105,2,75.77260666549046,0,143.6423320703337,0.2382013783063312,172.81611607798524,216.81545215314827,112.61202828000793,0.1021946257669472,16.937463846751825,2,15693.83390066493,1612.8320987568516,0.6937921533238093,1448.7061361665512,35.6815113161665,280.5432362354686,7.184172966903866,1758.7871723149174,0.062119599185502195,90,0.2553592761036879,-226.77788772724625,1697.6428879092646,1,1.739330085021606,1,2,2,1,3,1,48.114839815732665,90.01620482073795,208.4462686224681,160.33812877505446,28.34452111845209,605.2020920536563,17
10.601478158559495,83.86600805789321,17,72,360.45075801654014,0.13561782466468128,148.9986529036335,1655.0070555573607,1044,1888.4506005910725,2,141,0.3768070001460392,1234.74379914535,4.670248192391145,244.53308158549052,171.86366483763766,0.07887332551268263,41.858376263834266,1469.1910801012825,189.31338757392186,474,4.654451760959751,0.21807121365597754,2416.656451236464,0.6421672163203219,2.4017949827690828,0.39483521923006254,5963.939419809909,7,9.30943705041526,8162.268770418623,0.10735164331369541,167.16199105552585,0.05265437247553845,0.04696814218804185,64.7328781903959,190.80799096656244,2,89.37617908559665,0,184.2097937350116,0.08334109677560118,99.16464477989872,136.40079551612945,141.49709168614078,0.1294983067096821,23.94118762928438,1,8311.596614013804,1052.7385640423274,0.4374269782801434,2935.3430152708042,11.060060746984618,673.1511564228499,4.108539955478932,837.6970054894243,0.06368107346513298,109,0.7552305426541697,381.70452914621626,1892.016683284152,0,1.8112940154444255,2,1,2,1,3,2,180.78961830627736,101.98150038234195,2095.107362354918,123.81597032335421,44.882037209371695,1190.0274120944864,17
12.572194170293745,87.45834917724763,11,28,94.2397799215072,0.04606882641654624,186.3113416602689,1183.2745628750874,1002,1092.4198341784693,2,141,0.3353955765117882,1072.485012965952,8.494361974478501,196.8273347548425,8.383925236573702,0.06510195139293076,9.062666435014492,1711.479341594912,237.16402483998132,506,4.4631376456285174,0.42542372880918544,1154.686200781149,0.3676926813078336,0.9646638979902937,0.30685546735864444,9814.065630489473,4,12.868320903270916,5722.279862783039,0.09017412300983144,195.3517708774455,0.0692950786331934,0.0001957493717995376,90.06780466976565,5.540624281147103,2,111.13402924487394,4,180.17746332112236,0.18921444937934295,106.26334904408127,368.909079041107,232.91747390240863,0.19001345428032593,17.317861941239716,1,20947.203094530632,847.0099492819442,0.6341840854797007,1838.5993797337846,88.76638076735024,447.4710341026984,14.566035935509095,1331.7082681168026,0.055685334960152565,106,0.06340506973021265,1457.60540466378,862.7459773085645,0,0.639587402739197,1,0,1,2,1,2,42.696558315515034,53.32376314164831,1466.744079268447,81.41841425901255,44.519012691182965,1538.770765298281,17
13.55807439044445,166.4097070924529,19,59,133.2715264543719,0.1255324495532567,151.2401453089894,1079.4941851771096,980,1660.9497948945498,3,144,0.26273326442142153,470.68770519143675,1.065201062840269,189.67980500766043,157.59852585349284,0.06813087653202043,14.352145475396014,69.26608051881817,235.3381564948992,485,8.918981113520223,0.45496688217543524,2884.7179837707245,0.6499786708511793,4.6080430456679915,0.678022383846885,9314.861709748646,0,12.765390773339751,3770.331875467754,0.33964370265210575,224.4837191424314,0.014285498464265314,0.02947066072616891,84.60045564423991,77.50160682312708,0,62.0965317952878,4,153.26958468398448,0.12144210825941919,50.10026811525105,110.99685124708569,161.22644326798445,0.10334001590555625,18.161142053896317,4,11817.239955655263,1672.9073546067882,0.7137737765778805,631.9031589554588,29.63885822322731,535.9266534627037,9.257160372600172,4194.4338295702655,0.04078597662176217,104,0.617801538060391,345.8128853879333,1859.2258927167957,0,2.4407704245346165,2,0,2,0,4,4,82.52138922402236,60.71059815557575,1359.8994319708465,108.47810275890498,47.87249703818799,1846.2777210334168,1
4.376789540810654,127.811500470033,21,42,131.94171139333218,0.08360633517665216,133.71409184665958,1314.5029899771228,989,2237.959722894241,1,163,0.23551277246036167,1440.6968199526605,8.610813184345709,212.34685381382903,49.52474232702775,0.0798461705225146,84.48219648459381,1354.7235984661997,159.05336371676674,522,5.499522416562838,0.18212432979532917,2164.5360833769478,0.27150109502767905,3.034472438656003,0.7700679287369475,10469.145318099661,6,15.968613148554802,9600.753844976785,0.27087617357720883,145.17536563279216,0.07472051278993071,0.07581493746879686,71.8060095757499,138.00216536458083,1,71.4629032671648,1,204.28588549163314,0.24662125146334943,68.57171575778698,292.9177376874887,47.0313541878606,0.1777421684605989,11.120635917743513,2,807.195678549715,636.1881651924675,0.8958913391317262,2493.5540434138343,-1.3231089373231697,624.4995758074132,8.861463514060606,2889.7142376657557,0.06942126389045078,104,0.8198084821852397,1531.347858461895,620.8364418545941,0,0.5785346176858688,1,1,2,0,4,0,-0.7918033544390681,11.501927783078656,557.4390835819335,70.89215102554459,33.02626910377596,752.1424783233765,17
2.329429146321889,122.79438860408038,17,22,200.22387509243026,0.034445696881540463,120.06776764089601,930.1739115846609,1072,1340.8321208394457,2,148,0.17436293964404895,1466.3766161581298,8.660136676350085,224.56024623268996,135.29690682216489,0.04401895180237768,57.968133899848155,1431.225376068865,286.93589084810316,510,6.347519197433898,0.24970229112948955,1591.0356636148897,0.8451544196766003,2.9719734621761207,0.6322205471730242,7798.646423250334,1,12.95651367509813,10222.22014547309,0.37687479431181004,202.03272359040363,0.047248157560766564,0.0584218857606601,62.245286603974115,94.01695244330296,2,140.49741647807502,2,91.76649400906683,0.1315869198883151,159.11993817765745,281.2904880680172,236.1400084085071,0.1419203151245791,17.548392314279553,0,5706.056726661174,2320.0545932089,0.862639043304049,771.5326529297699,58.34479743277959,489.1866911729637,2.1894608348559466,2695.1835993841205,0.04210405118642627,99,0.8016549180318389,1621.3429632788802,353.3904769730209,0,0.9206833695598846,1,1,2,2,2,3,60.709076999294936,44.94712631686337,575.8695529724195,91.2810241668902,9.949455263462148,858.6082785476619,6
16.388384109492545,208.25011724505418,26,87,376.6310607055874,0.11283214085721865,188.11341850975853,2070.3824707223193,994,1282.7069588873205,4,155,0.13528372782584402,1493.5520992177298,-0.8383390569501739,212.55355379905495,72.55456116323917,0.03802473102753827,23.298941863400596,1642.1025928995837,130.81236143972887,513,6.992946420277273,0.2655629592371393,1035.9729671570549,0.5718478173949216,1.7839996969987237,0.47413888783898706,14612.705390683275,5,8.080188271129007,5226.130989863627,0.25046773606805695,132.87891258882362,0.033927268273916414,0.08975212040527722,136.08172089742112,153.527174099896,0,72.79547162795578,0,199.21125751712583,0.14450017471863696,100.63394121457664,440.3242338887389,102.5429849290152,0.14294019215216894,14.083257385739778,1,12344.32752771139,917.0247594508294,0.07297529394694224,2135.41994141935,40.18357316171087,357.8165644762946,3.9786202936656414,1807.1804938304638,0.029986872185288834,105,0.9875373088338729,1653.7888637455783,166.15675749353602,0,2.1398867599558677,1,0,2,4,1,0,138.8083425802748,99.67503889489329,291.9180068208501,120.40366486037891,77.97929389709105,660.1414762131346,17
11.661570059897958,67.82408848099286,15,71,80.38131297640683,0.09827867534246355,140.11807469513093,1611.5571990583073,965,838.5299005130158,0,141,0.2797485769576973,1953.8403171569896,-2.068247140893507,394.6573926463251,137.33444799676562,0.023085391141498168,71.23852695849178,1602.732610995263,182.5016432947721,471,6.707637001269489,0.35332075345024466,1454.8586813817053,-0.10556004121372398,2.7975208064849912,0.35207610894757385,16655.605488874924,2,16.617001391287488,5456.096451774737,0.23197481352115723,126.79301917770621,0.05443545711299136,0.06735218514475542,71.24007940136329,0.8603980306417327,1,143.42482566685857,4,181.04692859461915,0.07144784610949781,217.9792932987548,444.5980685654701,116.59411934669319,0.05971703948456105,15.003952689990195,0,17622.330007859277,617.7075072030575,0.39807272151816175,1451.9960808190822,74.15183154630296,502.73811171489047,3.57869400050889,2095.92517378996,0.0663100574421963,77,0.7899869131038456,-80.34544701218215,234.06972763482236,1,1.4429822108662647,1,1,0,1,0,2,147.9284280864495,50.01147168880276,1919.1977842761544,28.685533800523572,46.50783904422101,1269.0619268087355,17
6.257567317217232,146.39200640406187,23,52,169.3196485551405,0.022863724525893567,132.64278616878394,650.1507062971691,1032,936.6219294404747,4,144,0.18008468389839366,794.4324493229946,3.799252590041158,156.07965616441376,81.91182838651348,0.04578304455678839,17.713210786603142,2317.9013259953686,184.5085758156784,489,0.9308980145105981,0.2819631425488954,158.4464117490386,0.23830122831521955,2.3043002629927845,0.6753131094743445,13827.20582123947,5,17.51911697390294,15878.114032897669,0.17962653617517135,149.61406002675997,0.06045123273565629,0.05659547832994839,58.6639297169615,35.56615175371596,1,84.18524867462823,3,78.66861160278395,0.36646241001299645,135.16988452883479,269.4027157977759,66.0363871659179,0.22385380813862887,11.981869169327851,4,10848.397859692377,1504.5004548019833,0.5868281547647454,1837.1674657526733,33.645187740434935,426.5651305863547,1.7407609251321015,3691.7760889173023,0.003868844989381434,103,0.1348350917583102,1476.3285188409893,1013.5054379029302,0,1.2141860978460155,0,1,2,0,1,1,139.68877185402124,77.82458424637706,1671.6952449792634,122.31548367612187,83.85536252884611,66.24114761429973,17
17.755759877612615,102.85065624485422,20,58,212.0861879026398,-0.005683277127986525,130.0487032928182,827.1204142329308,1003,1979.9019895186127,2,130,0.09859090618222965,25.177402869062462,7.814224510919199,217.43876290076844,28.07568142088705,0.023827832943539243,-3.171603520002428,1200.1303115415255,184.0074917318682,500,4.643542510630931,0.31224301417077693,1880.217324628093,0.6368782414198565,0.6407185470424381,0.7090666339778307,9499.904968850355,8,9.89498762642074,13710.724262397884,0.3008257711324819,149.49110491600436,0.09745201132273697,0.018637957086346905,86.14818360574714,84.24805046087833,2,59.33091964809244,4,117.16281075814123,0.19477296787506634,49.29741734390295,203.61134234162765,99.55801622266374,0.10312499328412435,7.108894120067124,0,3899.4901183217626,642.6525468981387,0.5269047825680007,2287.687317903308,52.69299187736533,-36.39745686156073,11.178812421991193,2115.122917654544,0.05029134227863799,95,0.34712175705926085,1136.1909230251833,420.7136336379008,1,1.4724136609709113,0,0,0,2,1,4,98.25758026051697,49.3471779603778,1336.1605998372183,29.376517479646452,64.38411666510433,805.4045993092583,17
10.578373171464293,113.42961394316285,18,45,113.12082528404946,0.09238680832912526,186.42571666463186,1482.668502583052,1052,1497.3228564735502,0,167,0.11978410902854504,671.4968601721571,0.4408186066377553,203.7992106468209,70.9283566728836,0.057309711813569114,-10.231676954066302,1496.339094888949,267.98502115889346,519,6.355981794059299,0.2853963068890854,576.6926321220994,0.6921262206192058,2.45363954978931,0.4808905726791488,7985.470033923522,5,16.245785313599523,19153.700290923967,0.07271181643277427,173.20373107688195,0.04616083514948185,0.05670858776836515,67.36401529540026,124.43163749108491,2,141.10894808092718,4,224.89696088142603,0.1886742414699926,221.4977281333556,235.7304972649254,98.75164137889682,0.11017715859645595,19.59794871747207,0,9565.997552927794,1034.8028652922962,0.6578244387864873,449.57540945470714,51.409796634711725,509.1867497776471,8.250916199347405,2277.3610048724677,0.03770438198176335,97,0.21698166793705698,692.7628513540786,2255.285887817824,0,2.5579014915573675,1,2,1,3,0,3,46.24692955165541,46.495892756957566,939.4730272867034,36.31212328923695,65.44019446508028,1145.742250750053,6
15.896485920319133,176.42342132062657,19,19,167.71135954213935,0.18091129803509137,132.81078020195326,1291.6587729982068,922,2870.873712370988,3,152,0.13298100894139944,1479.746002710061,-1.1149162296024109,293.9279041483079,127.00922360119245,0.03773022647063719,6.621034660383188,1006.216123805281,200.7981511516008,520,5.2602982169099475,0.5199891373467419,1841.6494181620062,0.42185584551289174,0.7450608710672193,0.5119623465488901,15412.276347391677,0,10.81703085721602,1914.6314046511625,0.23046023902928736,93.61483085149642,0.06692460650828314,0.0481986172087438,126.30668505648488,100.20259374844493,1,152.35849685308966,0,176.2936054085522,0.23336730652212126,34.55436369975938,261.461517541132,134.0333068347925,0.10098530777273879,15.806678029301544,3,11912.37747256385,2013.6225631231891,0.5561750477447707,1269.4698153559425,41.68703782909091,675.7441680844788,4.4327995534330595,2550.2964875417306,0.06206007749248312,101,0.3763803143416389,1174.0070096807988,742.1331883209232,0,2.6378578297725275,2,0,0,0,1,1,120.67500361459739,67.23761813486841,805.8914565794322,132.69256344483819,83.92009790499853,688.4419217422228,1
